light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.276702404022217,-3.2767022200156086,1.840066081726377e-07
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3069655895233154,-3.306965872097374,-2.8257405837450733e-07
-2.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2903659343719482,-3.2903656574656637,2.769062845686676e-07
-2.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2799792289733887,-3.2799793054616844,-7.648829569717464e-08
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2831554412841797,-3.2831554772659484,-3.598176867569691e-08
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.331862449645996,-3.3318625339135632,-8.426756714641215e-08
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3006298542022705,-3.3006298964076137,-4.2205343220302893e-08
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.273075580596924,-3.2730755644487317,1.6148192116816062e-08
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.278475522994995,-3.2784754029808396,1.2001415550244587e-07
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2952353954315186,-3.2952353126610077,8.277051088967369e-08
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.281737804412842,-3.281737465792893,3.386199489696651e-07
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.320328950881958,-3.320329179555989,-2.2867403082216242e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3115434646606445,-3.311543348748764,1.159118805382775e-07
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.308767080307007,-3.308766868387327,2.1191968002653994e-07
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2982332706451416,-3.298233295082725,-2.4437583512337824e-08
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2796123027801514,-3.27961227317751,2.960264122719991e-08
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2894206047058105,-3.289420395451346,2.0925446442277007e-07
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.320420980453491,-3.3204209252266956,5.5226795581120314e-08
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.304759979248047,-3.3047599239328984,5.531514846168761e-08
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.293111801147461,-3.2931113569432053,4.4420425560076637e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.297145366668701,-3.2971451614111,2.0525760113798697e-07
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2953567504882812,-3.2953566259798253,1.2450845598976912e-07
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.279123544692993,-3.2791237330814567,-1.8838846349567007e-07
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2804267406463623,-3.2804268836690897,-1.430227274390461e-07
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.297731399536133,-3.2977310162591422,3.8327699058982034e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2915875911712646,-3.2915872168012066,3.743700580649545e-07
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3056540489196777,-3.3056535987883464,4.501313313198807e-07
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3169407844543457,-3.3169403264415895,4.580127561659708e-07
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.341892719268799,-3.3418927389569384,-1.9688139563101004e-08
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.281872272491455,-3.2818722124486777,6.004277741666897e-08
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3108842372894287,-3.31088415676206,8.052736877317557e-08
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.339623212814331,-3.339622750078948,4.627353829000924e-07
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2886202335357666,-3.288620146250742,8.728502454147247e-08
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2825658321380615,-3.282565963687806,-1.315497444309699e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.32532000541687,-3.325320037320774,-3.190390396312637e-08
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3345582485198975,-3.334558011034869,2.374850285313812e-07
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.276653289794922,-3.276653167044288,1.2275063365763117e-07
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2905001640319824,-3.290499785997087,3.7803489538745794e-07
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.283907651901245,-3.283907614848095,3.705315032576095e-08
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2872185707092285,-3.287218702482272,-1.3177304358791275e-07
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3125555515289307,-3.3125551657976886,3.8573124205854015e-07
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3037893772125244,-3.303789081194731,2.9601779338861434e-07
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.324976921081543,-3.32497658276034,3.383212030527716e-07
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2862229347229004,-3.286222934438822,2.8407853847056685e-10
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.309230089187622,-3.30923022034652,-1.3115889796466718e-07
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.358441114425659,-3.358440610545024,5.038806349944025e-07
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2829442024230957,-3.282944421780853,-2.1935775729176044e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2820863723754883,-3.2820864700215227,-9.764603436934749e-08
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2812347412109375,-3.2812346065484603,1.3466247716920066e-07
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3017289638519287,-3.3017288192431047,1.446088240264487e-07
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3169853687286377,-3.3169852151499057,1.5357873195398497e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.281172037124634,-3.28117193333568,1.0378895387574971e-07
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3368122577667236,-3.3368119501791416,3.075875820712781e-07
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.350175619125366,-3.350176008591416,-3.8946604963285836e-07
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.303354263305664,-3.303354249071878,1.4233786149731031e-08
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2857155799865723,-3.2857155637785134,1.620805889501753e-08
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2878100872039795,-3.2878099873782793,9.982570015054648e-08
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.307608127593994,-3.3076077980224894,3.2957150475354524e-07
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2795398235321045,-3.2795397885367956,3.499530887296487e-08
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.296365976333618,-3.2963657001108335,2.7622278464534133e-07
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2951388359069824,-3.295138868665557,-3.2758574519675676e-08
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3243868350982666,-3.3243865743267897,2.607714768565472e-07
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3009579181671143,-3.300957753003102,1.6516401224464516e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2708892822265625,-3.2708890403081727,2.419183897650612e-07
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.292592763900757,-3.292592560682436,2.0321832083780578e-07
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.31377911567688,-3.3137793695788553,-2.5390197544439275e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.336693286895752,-3.336693143667708,1.432280440916145e-07
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3176913261413574,-3.3176911730552154,1.5308614198517034e-07
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3413963317871094,-3.3413962273722024,1.0441490694290678e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3066248893737793,-3.3066250792822096,-1.899084303147447e-07
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2998125553131104,-3.299812554003091,1.3100192042259096e-09
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3067142963409424,-3.306714281547605,1.479333722187448e-08
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.283548355102539,-3.2835485220517655,-1.6694922644333587e-07
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2972075939178467,-3.297207116274794,4.776430526653996e-07
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2688419818878174,-3.268841701045041,2.8084277658990686e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.284362316131592,-3.2843618929201046,4.232114871882686e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2837743759155273,-3.2837743267394375,4.917608986687583e-08
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.303903579711914,-3.303903481244756,9.846715798289551e-08
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2762699127197266,-3.2762696440143317,2.6870539482359845e-07
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.291574001312256,-3.2915738635629586,1.3774929730203667e-07
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.299989938735962,-3.2999896367742423,3.019617196287072e-07
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.315402030944824,-3.3154023547375004,-3.237926762267307e-07
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2897682189941406,-3.2897681718309704,4.716317025810213e-08
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.286574602127075,-3.2865746757627683,-7.363569309859486e-08
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3337137699127197,-3.3337137762867255,-6.374005767639801e-09
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2913105487823486,-3.2913103088692353,2.399131133756782e-07
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.285487413406372,-3.2854870355081682,3.7789820384048767e-07
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.333566188812256,-3.333565936611204,2.5220105204226684e-07
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3160083293914795,-3.3160084229759326,-9.358445307583452e-08
