bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.0,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.026512248010659e-17,3.026512110361111e-17,-1.3764954791157305e-24
-1.0,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.021734121920308e-17,3.021733976757451e-17,-1.4516285700442186e-24
-1.0,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0169563267022016e-17,3.01695585031978e-17,-4.763824214584646e-24
-1.0,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.012177869739605e-17,3.012177719104783e-17,-1.506348221046641e-24
-1.0,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.007399743649254e-17,3.007399587889786e-17,-1.5575946777207466e-24
-1.0,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0026216175589026e-17,3.002621456674789e-17,-1.6088411343948523e-24
-1.0,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9978438223407964e-17,2.9978433254597916e-17,-4.9688100474440445e-24
-1.0,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.993065696250445e-17,2.9930651954391263e-17,-5.008113186990959e-24
-1.0,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.988287239287849e-17,2.988287064821295e-17,-1.7446655348893583e-24
-1.0,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9835091131974974e-17,2.983508934203464e-17,-1.7899403329998684e-24
-1.0,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.978731317979391e-17,2.978730803790908e-17,-5.141884829661636e-24
-1.0,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.973952861016795e-17,2.973952673266384e-17,-1.8775041091835545e-24
-1.0,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9691747349264435e-17,2.969174542947136e-17,-1.919793074930779e-24
-1.0,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.964396608836092e-17,2.964396410537807e-17,-1.9829828487320757e-24
-1.0,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.959618482745741e-17,2.959618281711473e-17,-2.010342677314775e-24
-1.0,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9548403566553895e-17,2.954840151690808e-17,-2.0496458168616893e-24
-1.0,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.950062230565038e-17,2.950062020475811e-17,-2.100892273535795e-24
-1.0,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.945284104474687e-17,2.945283891649477e-17,-2.128252102118494e-24
-1.0,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9405063092565806e-17,2.94050576043448e-17,-5.4882210090047104e-24
-1.0,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9357278522939843e-17,2.935727629219483e-17,-2.2307450154667054e-24
-1.0,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.930949726203633e-17,2.9309494956158224e-17,-2.3058781063951935e-24
-1.0,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.926171600113282e-17,2.926171366789489e-17,-2.3332379288149167e-24
-1.0,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.9261223001487735e-17,2.9261221555519366e-17,-1.4459683697897414e-24
-0.7999999999999998,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.12230042468879e-17,3.122300388700332e-17,-3.5988457573038167e-25
-0.7999999999999998,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.116591885845439e-17,3.116591966358828e-17,8.051338915894843e-25
-0.7999999999999998,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.110883347002088e-17,3.110883553571976e-17,2.0656988836009282e-24
-0.7999999999999998,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.105175139030982e-17,3.105175131230472e-17,-7.80050992913165e-26
-0.7999999999999998,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.099466600187631e-17,3.0994667232209465e-17,1.2303331550659163e-24
-0.7999999999999998,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.093758392216525e-17,3.0937583056567686e-17,-8.655975654805395e-25
-0.7999999999999998,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.088049853373174e-17,3.0880498904812534e-17,3.71080792276522e-25
-0.7999999999999998,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.082341645402068e-17,3.0823414729170754e-17,-1.7248499282699338e-24
-0.7999999999999998,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.076633106558717e-17,3.076633057741561e-17,-4.881715643498965e-25
-0.7999999999999998,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0709248985876113e-17,3.070924641371714e-17,-2.572158973932137e-24
-0.7999999999999998,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0652163597442604e-17,3.0652162250018677e-17,-1.3474239271392908e-24
-0.7999999999999998,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0595081517731544e-17,3.059507809826353e-17,-3.419468013431364e-24
-0.7999999999999998,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0537992820575585e-17,3.0537993933258764e-17,1.1126831792183532e-24
-0.7999999999999998,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0480910740864525e-17,3.0480909776838264e-17,-9.640262612820764e-25
-0.7999999999999998,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0423825352431016e-17,3.0423825607168137e-17,2.5473712078419834e-25
-0.7999999999999998,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0366743272719956e-17,3.0366741443469674e-17,-1.8292502826350662e-24
-0.7999999999999998,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.0309657884286447e-17,3.0309657315601156e-17,-5.686852906236224e-25
-0.7999999999999998,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.025257580457539e-17,3.0252573139959376e-17,-2.664616011170078e-24
-0.7999999999999998,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.019549041614188e-17,3.0195488988204225e-17,-1.4279376534130167e-24
-0.7999999999999998,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.013840502770837e-17,3.013840483644908e-17,-1.9125928949297938e-25
-0.7999999999999998,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.008131963927486e-17,3.008132070858056e-17,1.0693057025184645e-24
-0.7999999999999998,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.00242375595638e-17,3.002423653293878e-17,-1.0266250180279913e-24
-0.7999999999999998,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.996715217113029e-17,2.9967152357297e-17,1.8616671163766363e-25
-0.7999999999999998,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.991007009141923e-17,2.9910068229428484e-17,-1.8619907465630032e-24
-0.7999999999999998,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,2.990948113882309e-17,2.9909480236115415e-17,-9.027076778739154e-25
-0.5999999999999996,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.269649085053066e-17,3.2696492456435585e-17,1.6059049263128856e-24
-0.5999999999999996,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.262663048471688e-17,3.262663074849774e-17,2.637808625577091e-25
-0.5999999999999996,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.25567701189031e-17,3.255676899278664e-17,-1.1261164635432564e-24
-0.5999999999999996,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.248690975308932e-17,3.2486907237075533e-17,-2.516013789644222e-24
-0.5999999999999996,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.2417046078553094e-17,3.241704557691095e-17,-5.016421470044747e-25
-0.5999999999999996,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.2347182404016865e-17,3.234718382119984e-17,1.4171829771066705e-24
-0.5999999999999996,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.227732203820309e-17,3.2277322113262e-17,7.505891335149398e-26
-0.5999999999999996,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.220746167238931e-17,3.2207460381437524e-17,-1.290951784658065e-24
-0.5999999999999996,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.213759799785308e-17,3.213759867349968e-17,6.756466017988692e-25
-0.5999999999999996,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.20677376320393e-17,3.206773691778858e-17,-7.142507243020963e-25
-0.5999999999999996,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.199787726622552e-17,3.1997875209850735e-17,-2.056374788057273e-24
-0.5999999999999996,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1928013591689294e-17,3.1928013489969575e-17,-1.0171971872752994e-25
-0.5999999999999996,0.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1858153225875516e-17,3.1858151765796285e-17,-1.460079230165447e-24
-0.5999999999999996,0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1788289551339287e-17,3.17882900442356e-17,4.928963111562497e-25
-0.5999999999999996,0.4000000000000003,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.171842587680306e-17,3.171842830643947e-17,2.4296364109581816e-24
-0.5999999999999996,0.5,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.164856551098928e-17,3.1648566598501627e-17,1.087512347203005e-24
-0.5999999999999996,0.5999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.15787051451755e-17,3.157870489056378e-17,-2.546117227151473e-25
-0.5999999999999996,0.6999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.150884477936172e-17,3.150884315873931e-17,-1.6206224145617304e-24
-0.5999999999999996,0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1438984413547944e-17,3.1438981474688094e-17,-2.9388598502255004e-24
-0.5999999999999996,0.9000000000000004,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1369120739011715e-17,3.136911976675025e-17,-9.722614637685663e-25
-0.5999999999999996,1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1299260373197937e-17,3.129925801103915e-17,-2.3621587898695318e-24
-0.5999999999999996,1.0999999999999996,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.122939669866171e-17,3.12293963031013e-17,-3.955604095755735e-25
-0.5999999999999996,1.1999999999999993,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.115953302412548e-17,3.1159534547390194e-17,1.5232647145355717e-24
-0.5999999999999996,1.3000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.10896726583117e-17,3.1089672887225614e-17,2.2891391312618407e-25
-0.5999999999999996,1.3010299956639813,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.1088954665540005e-17,3.108895327857476e-17,-1.3869652472127996e-24
-0.3999999999999999,-1.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.458931501134595e-17,3.4589312928026743e-17,-2.0833192074176633e-24
-0.3999999999999999,-0.9000000000000005,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.450228899346047e-17,3.450228743348295e-17,-1.559977524529604e-24
-0.3999999999999999,-0.8000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.441526297557499e-17,3.441526184339263e-17,-1.1321823601701468e-24
-0.3999999999999999,-0.6999999999999995,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.4328240266411964e-17,3.4328236348848837e-17,-3.917563127494198e-24
-0.3999999999999999,-0.5999999999999998,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.4241214248526485e-17,3.4241210854305047e-17,-3.394221438443163e-24
-0.3999999999999999,-0.5000000000000001,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.4154188230641006e-17,3.415418531198799e-17,-2.918653017900893e-24
-0.3999999999999999,-0.40000000000000047,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.406716221275553e-17,3.406715986521746e-17,-2.347538066504069e-24
-0.3999999999999999,-0.3000000000000007,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.398013619487005e-17,3.39801343229004e-17,-1.8719696459617985e-24
-0.3999999999999999,-0.19999999999999923,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.389311348570702e-17,3.389310880446998e-17,-4.6812370413772565e-24
-0.3999999999999999,-0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.380608746782154e-17,3.3806083286039554e-17,-4.181781986580604e-24
-0.3999999999999999,0.0,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.371906144993606e-17,3.371905775566581e-17,-3.694270248911142e-24
-0.3999999999999999,0.09999999999999964,1.016175641189933e-09,2547.6570837434488,498.1799092392847,42.56757336192149,293.18283111534566,3.363203543205058e-17,3.3632032267093675e-17,-3.1649569074594875e-24
