bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.5999999999999996,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.0080624807560314e-17,3.008062177971104e-17,-3.0278492767912197e-24
-0.5999999999999996,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.001009277108914e-17,3.001008789972105e-17,-4.871368093375423e-24
-0.5999999999999996,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.993955742589552e-17,2.993955399561461e-17,-3.430280911370301e-24
-0.5999999999999996,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.986902538942435e-17,2.986902013974108e-17,-5.249683270168742e-24
-0.5999999999999996,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.979849004423073e-17,2.979848625975109e-17,-3.784479636540834e-24
-0.5999999999999996,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.9727954699037106e-17,2.9727952331528194e-17,-2.3675089123214747e-24
-0.5999999999999996,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.9657422662565934e-17,2.9657418451538205e-17,-4.211027728905678e-24
-0.5999999999999996,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.958688731737231e-17,2.9586884523315314e-17,-2.7940569985233423e-24
-0.5999999999999996,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.951635528090114e-17,2.9516350691558235e-17,-4.589342905698997e-24
-0.5999999999999996,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.9515627361962094e-17,2.9515624159217166e-17,-3.2027449287043602e-24
-0.3999999999999999,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.301891261841403e-17,3.301890946497727e-17,-3.153436758741165e-24
-0.3999999999999999,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2931049493748645e-17,3.2931046657590966e-17,-2.8361576791962276e-24
-0.3999999999999999,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.284318306036081e-17,3.284318375373884e-17,6.933780255807482e-25
-0.3999999999999999,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.275532324441788e-17,3.2755320946352535e-17,-2.298065345086425e-24
-0.3999999999999999,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.26674601197525e-17,3.2667458138966226e-17,-1.9807862717044636e-24
-0.3999999999999999,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2579596995087115e-17,3.257959528334701e-17,-1.7117401077310503e-24
-0.3999999999999999,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.249173387042173e-17,3.2491732524193613e-17,-1.3462281187775647e-24
-0.3999999999999999,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.240387074575635e-17,3.24038696685744e-17,-1.0771819486411756e-24
-0.3999999999999999,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.231600762109097e-17,3.2316006837071634e-17,-7.840193330449761e-25
-0.3999999999999999,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2228144496425584e-17,3.222814400556887e-17,-4.908567112858007e-25
-0.3999999999999999,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.214028468048265e-17,3.2140281162007886e-17,-3.518474765550129e-24
-0.3999999999999999,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.205241824709482e-17,3.2052418360650693e-17,1.1355587403112751e-25
-0.3999999999999999,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1964555122429437e-17,3.196455552990157e-17,4.074721352887009e-25
-0.3999999999999999,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1876695306486504e-17,3.18766927097034e-17,-2.5967831068512394e-24
-0.3999999999999999,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.178883218182112e-17,3.1788829872171527e-17,-2.3096495949162727e-24
-0.3999999999999999,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.170096905715574e-17,3.170096704066876e-17,-2.0164869793200732e-24
-0.3999999999999999,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1613105932490356e-17,3.1613104257398914e-17,-1.6750914419893738e-24
-0.3999999999999999,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1525242807824974e-17,3.1525241401779696e-17,-1.4060452780159605e-24
-0.3999999999999999,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.143737968315959e-17,3.1437378594393387e-17,-1.088766204633999e-24
-0.3999999999999999,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.134951655849421e-17,3.1349515787007083e-17,-7.714871250890616e-25
-0.3999999999999999,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1261656742551276e-17,3.126165297962078e-17,-3.762930495756235e-24
-0.3999999999999999,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.1173790309163443e-17,3.117379012400156e-17,-1.851618815707109e-25
-0.3999999999999999,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.108592718449806e-17,3.108592731661525e-17,1.3211719181125065e-25
-0.3999999999999999,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.099806736855513e-17,3.099806450922895e-17,-2.8593261788559227e-24
-0.3999999999999999,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.099716077860377e-17,3.099715946688361e-17,-1.3117201626876735e-24
-0.1999999999999997,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.479457160854486e-17,3.479456694680729e-17,-4.661737570765599e-24
-0.1999999999999997,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.468714400803137e-17,3.4687142414100424e-17,-1.5939309483809798e-24
-0.1999999999999997,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.4579723024962786e-17,3.457971797785937e-17,-5.047103413766461e-24
-0.1999999999999997,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.44722954244493e-17,3.447229334868668e-17,-2.075762616361914e-24
-0.1999999999999997,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.436487444138071e-17,3.436486900891146e-17,-5.432469250604347e-24
-0.1999999999999997,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.4257446840867226e-17,3.425744447620459e-17,-2.3646626343827033e-24
-0.1999999999999997,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.415002254907619e-17,3.415001999173063e-17,-2.557345558964622e-24
-0.1999999999999997,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.404259825728515e-17,3.4042595459023766e-17,-2.7982613867921133e-24
-0.1999999999999997,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.3935173965494116e-17,3.3935170974549805e-17,-2.990944311374032e-24
-0.1999999999999997,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.382775298242553e-17,3.382774649007585e-17,-6.492349680005086e-24
-0.1999999999999997,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.372032538191204e-17,3.3720321981485437e-17,-3.40042660599768e-24
-0.1999999999999997,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.3612904398843457e-17,3.3612897497011476e-17,-6.90183198079171e-24
-0.1999999999999997,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.350547679832997e-17,3.350547300311703e-17,-3.7952129396470296e-24
-0.1999999999999997,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.3398052506538933e-17,3.339804850394711e-17,-4.002591825203247e-24
-0.1999999999999997,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.3290628214747897e-17,3.3290624019473147e-17,-4.1952747497851655e-24
-0.1999999999999997,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.318320392295686e-17,3.318319953499919e-17,-4.3879576682041085e-24
-0.1999999999999997,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.3075776322443373e-17,3.307577505052523e-17,-1.2719181425739166e-24
-0.1999999999999997,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2968355339374787e-17,3.2968350517818366e-17,-4.8215564206135185e-24
-0.1999999999999997,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.28609277388613e-17,3.2860926033344405e-17,-1.7055168949833266e-24
-0.1999999999999997,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2753506755792714e-17,3.275350154887045e-17,-5.20692226361438e-24
-0.1999999999999997,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2646079155279227e-17,3.264607706439649e-17,-2.0908827379841883e-24
-0.1999999999999997,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.253865817221064e-17,3.2538652628155443e-17,-5.544055197206694e-24
-0.1999999999999997,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2431230571697154e-17,3.2431227998982754e-17,-2.5727143998021465e-24
-0.1999999999999997,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2323806279906117e-17,3.2323803659207527e-17,-2.6206985899954447e-24
-0.1999999999999997,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.2322701166607746e-17,3.2322697099759287e-17,-4.066848459423145e-24
0.0,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,4.011912328538135e-17,4.0119130663875967e-17,7.378494619202255e-24
0.0,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,4.000156768544776e-17,4.000157413291544e-17,6.447467679158593e-24
0.0,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.9884008776791725e-17,3.9884017601954915e-17,8.825163189327042e-24
0.0,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.976645317685814e-17,3.976646107099439e-17,7.89413624928338e-24
0.0,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.964889757692455e-17,3.964890463649969e-17,7.05957513421979e-24
0.0,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.953134197699097e-17,3.953134810553916e-17,6.128548194176128e-24
0.0,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.941378306833493e-17,3.941379167104446e-17,8.602709529324649e-24
0.0,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.9296227468401345e-17,3.9296235140083934e-17,7.671682589280987e-24
0.0,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.917867186846776e-17,3.9178678657356323e-17,6.788888564808849e-24
0.0,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.906111295981172e-17,3.9061122150512255e-17,9.19070053276306e-24
0.0,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.8943557359878136e-17,3.894356564366818e-17,8.283790044342184e-24
0.0,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.882600175994455e-17,3.882600913682411e-17,7.376879562084283e-24
0.0,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.8708446160010964e-17,3.870845264392237e-17,6.4839114074652596e-24
0.0,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.859088725135493e-17,3.8590896147252433e-17,8.895897505566356e-24
0.0,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.847333165142134e-17,3.847333964040836e-17,7.98898701714548e-24
0.0,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.8355776051487756e-17,3.835578315768075e-17,7.106192992673342e-24
0.0,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.823821714283172e-17,3.823822665083668e-17,9.508004960627553e-24
0.0,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.8120661542898133e-17,3.8120670119876154e-17,8.57697802058389e-24
0.0,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.800310594296455e-17,3.800311368538145e-17,7.742416905520301e-24
0.0,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.788555034303096e-17,3.7885557154420926e-17,6.811389965476639e-24
0.0,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.7767991434374925e-17,3.7768000719926225e-17,9.28555130062516e-24
0.0,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.765043583444134e-17,3.76504441889657e-17,8.354524360581498e-24
0.0,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.753288023450775e-17,3.753288765800517e-17,7.423497420537836e-24
0.0,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.7415321325851716e-17,3.741533122351047e-17,9.897658755686357e-24
0.0,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.741411033343494e-17,3.7414120384508263e-17,1.00510733245569e-23
-3.0,-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.860208578473608e-17,2.860208719538463e-17,1.4106485525688613e-24
-3.0,-0.9000000000000005,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,2.858464550870101e-17,2.85846488033964e-17,3.2946953878186573e-24
