bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7187135444321248e-17,2.7187137428110922e-17,1.983789674711818e-24
-2.8,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7169165772694146e-17,2.716916869916994e-17,2.926475794045372e-24
-2.8,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.715119775542827e-17,2.7151199958613477e-17,2.203185207563045e-24
-2.8,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7133229738162392e-17,2.713323121805701e-17,1.4798946179992299e-24
-2.8,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7115261720896515e-17,2.7115262489116037e-17,7.682195214711922e-25
-2.8,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7115078086800528e-17,2.711507740794283e-17,-6.788576970914262e-25
-2.6,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7510217302333434e-17,2.751021735487454e-17,5.254110684206561e-26
-2.6,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.749090594375277e-17,2.7490905190298332e-17,-7.534544396415618e-25
-2.6,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7471592930810883e-17,2.7471593048953096e-17,1.1814221272646932e-25
-2.6,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7452279917868995e-17,2.7452280895992373e-17,9.781233782216989e-25
-2.6,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7432966904927107e-17,2.7432968754647138e-17,1.84972003058973e-24
-2.6,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.741365720070767e-17,2.7413656601686418e-17,-5.990212510456633e-25
-2.6,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.739434418776578e-17,2.7394344471956666e-17,2.841908851136814e-25
-2.6,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7375032829185118e-17,2.7375032330611434e-17,-4.98573684542855e-25
-2.6,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.735571981624323e-17,2.7355720189266198e-17,3.730229678251761e-25
-2.6,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7336406803301342e-17,2.733640804211322e-17,1.2388118782975504e-24
-2.6,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7317093790359454e-17,2.7317095894960243e-17,2.1046007887699246e-24
-2.6,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7297784086140016e-17,2.729778375216307e-17,-3.339769445480692e-25
-2.6,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7278471073198128e-17,2.727847160673427e-17,5.335361416106941e-25
-2.6,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.725916136897869e-17,2.7259159462212923e-17,-1.9067657673936888e-24
-2.6,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7239848356036802e-17,2.7239847315059945e-17,-1.0409768569213145e-24
-2.6,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7220535343094914e-17,2.7220535176618583e-17,-1.664763305239671e-25
-2.6,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7201222330153026e-17,2.7201223029465603e-17,6.9931257686691925e-25
-2.6,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7181910971572363e-17,2.7181910882312625e-17,-8.925973776676184e-26
-2.6,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7162597958630475e-17,2.71625987293519e-17,7.707214246469798e-25
-2.6,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7143288254411037e-17,2.7143286588006664e-17,-1.6664043731971e-24
-2.6,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.712397524146915e-17,2.7123974458276918e-17,-7.831922308747793e-25
-2.6,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.710466222852726e-17,2.7104662305316195e-17,7.678893462045023e-26
-2.6,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7085349215585373e-17,2.7085350152355476e-17,9.367701031971677e-25
-2.6,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7066036202643485e-17,2.7066038034241214e-17,1.831597729310802e-24
-2.6,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7065839333657697e-17,2.7065839107407256e-17,-2.2625044137624594e-25
-2.4,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7727727753126703e-17,2.772772632054348e-17,-1.4325832244689841e-24
-2.4,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.770685798627199e-17,2.7706857448371374e-17,-5.379006162579304e-25
-2.4,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7685988219417278e-17,2.768598857619927e-17,3.5678199195312325e-25
-2.4,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7665121761285015e-17,2.766511968079619e-17,-2.080488823793537e-24
-2.4,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7644251994430302e-17,2.7644250820239573e-17,-1.1741907287096816e-24
-2.4,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7623383881936814e-17,2.7623381948067465e-17,-1.9338693486861712e-24
-2.4,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.76025141150821e-17,2.7602513075895364e-17,-1.0391867373936296e-24
-2.4,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7581644348227388e-17,2.7581644215338743e-17,-1.3288864539126231e-25
-2.4,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7560774581372675e-17,2.7560775354782122e-17,7.73409446611105e-25
-2.4,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7539906468879188e-17,2.7539906482610024e-17,1.3730835879079156e-26
-2.4,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7519036702024475e-17,2.7519037610437913e-17,9.08413437927157e-25
-2.4,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7498170243892212e-17,2.7498168744073556e-17,-1.4998186560152674e-24
-2.4,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.74773004770375e-17,2.7477299876347998e-17,-6.006895008079553e-25
-2.4,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7456430710182786e-17,2.745643100844096e-17,2.982581732503252e-25
-2.4,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7435564252050524e-17,2.7435562139172723e-17,-2.1128778008843913e-24
-2.4,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7414696139557036e-17,2.741469327280836e-17,-2.866748675883736e-24
-2.4,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7393826372702323e-17,2.7393824406444003e-17,-1.96625831961405e-24
-2.4,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.737295660584761e-17,2.7372955516848667e-17,-1.0889989432529424e-24
-2.4,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7352086838992897e-17,2.7352086667907536e-17,-1.7108536129628566e-25
-2.4,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.733121872649941e-17,2.7331217795735428e-17,-9.307639812727752e-25
-2.4,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7310348959644697e-17,2.731034893517881e-17,-2.446588618892001e-26
-2.4,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7289479192789984e-17,2.728948005139122e-17,8.586012351493321e-25
-2.4,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.726860942593527e-17,2.7268611202450088e-17,1.776514817105989e-24
-2.4,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7247742967803008e-17,2.7247742353508957e-17,-6.14294051149465e-25
-2.4,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7247527900843744e-17,2.7247527374071672e-17,-5.26772072267804e-25
-2.2,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.800873920518444e-17,2.800874144299848e-17,2.237814035016246e-24
-2.2,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.798604798662089e-17,2.798604854440782e-17,5.577869306989612e-25
-2.2,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7963356768057334e-17,2.7963355645817166e-17,-1.1222401674553476e-24
-2.2,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794066224077133e-17,2.794066272399554e-17,4.832242108568513e-25
-2.2,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7917971022207774e-17,2.7917969825404887e-17,-1.1968028872974575e-24
-2.2,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.789527649492177e-17,2.7895276903583254e-17,4.086614848517655e-25
-2.2,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7872581967635764e-17,2.78725840049926e-17,2.0373568369095674e-24
-2.2,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.784989074907221e-17,2.7849891094786465e-17,3.45714254963945e-25
-2.2,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7827196221786205e-17,2.7827198202003554e-17,1.9802173489174037e-24
-2.2,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.780450500322265e-17,2.780450529179741e-17,2.885747608088055e-25
-2.2,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7781813784659096e-17,2.778181238449514e-17,-1.4001639563519643e-24
-2.2,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.775911925737309e-17,2.7759119485904486e-17,2.2853139570583757e-25
-2.2,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7736424730087086e-17,2.773642658068937e-17,1.850602285230558e-24
-2.2,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.771373351152353e-17,2.7713733675655755e-17,1.6413222418112704e-25
-2.2,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.769104063859875e-17,2.7691040766901548e-17,1.2830279665249835e-25
-2.2,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7668346111312747e-17,2.7668347871214766e-17,1.7599020196581287e-24
-2.2,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7645654892749192e-17,2.764565496100863e-17,6.825943771250626e-26
-2.2,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7622960365463187e-17,2.7622962050802484e-17,1.6853392967345308e-24
-2.2,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7600267492538407e-17,2.760026915221183e-17,1.6596734236862774e-24
-2.2,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7577576273974853e-17,2.7577576242005688e-17,-3.1969164422320864e-26
-2.2,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7554881746688848e-17,2.7554883343415032e-17,1.5967261845539931e-24
-2.2,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7532188873764068e-17,2.7532190433208896e-17,1.559444827714426e-24
-2.2,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7509497655200513e-17,2.750949753461824e-17,-1.2058227352137062e-25
-2.2,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.7486803127914508e-17,2.748680465925856e-17,1.5313440522820344e-24
-2.2,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.748656986298177e-17,2.748657088596297e-17,1.0229812017140414e-24
-2.0,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.823892371732325e-17,2.823892550041808e-17,1.7830948322574417e-24
-2.0,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8214065285554806e-17,2.821406791639998e-17,2.630845171640406e-24
-2.0,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818920685378636e-17,2.818921028591993e-17,3.43213356969514e-24
-2.0,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.816434842201792e-17,2.8164352678670854e-17,4.2566529353325014e-24
-2.0,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8139493298971925e-17,2.8139495094652756e-17,1.795680830666331e-24
-2.0,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.811463486720348e-17,2.811463747578819e-17,2.6085847063494028e-24
-2.0,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.808977643543504e-17,2.8089779880154606e-17,3.4447195681040294e-24
-2.0,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8064921312389045e-17,2.806492227290553e-17,9.6051648352928e-25
-2.0,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.80400628806206e-17,2.8040064677271946e-17,1.7966513452839066e-24
